,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
1652,Easom,-1.0,37500,37500,3.523826563878174e-09,0.0,3.1415926571136197,3.1415926545730866
1653,Easom,-1.0,37500,37500,4.982908308193146e-09,0.0,3.141592655551544,3.141592648606885
1654,Easom,-1.0,37500,37500,3.3424019107997083e-09,0.0,3.141592656932195,3.141592650295636
1655,Easom,-1.0,37500,37500,5.740519171126834e-09,0.0,3.1415926531329257,3.1415926593303123
1656,Easom,-1.0,37500,37500,6.855784828729838e-09,0.0,3.1415926562329437,3.1415926467340083
1657,Easom,-1.0,37500,37500,3.5988660940233785e-09,0.0,3.141592654742695,3.141592657188659
1658,Easom,-1.0,37500,37500,5.631623167801081e-09,0.0,3.1415926558872735,3.1415926592214163
1659,Easom,-1.0,37500,37500,3.846376550598052e-09,0.0,3.1415926574361697,3.1415926565963854
1660,Easom,-1.0,37500,37500,3.7394052299077885e-09,0.0,3.1415926573291983,3.141592656943703
1661,Easom,-1.0,37500,37500,4.603775582978642e-09,0.0,3.1415926504228695,3.1415926489860175
1662,Easom,-1.0,37500,37500,5.337943420613556e-09,0.0,3.1415926589277365,3.141592653749557
1663,Easom,-1.0,37500,37500,5.131007618786043e-09,0.0,3.1415926587208007,3.1415926531766463
1664,Easom,-1.0,37500,37500,5.163227179139085e-09,0.0,3.141592654879428,3.1415926587530203
1665,Easom,-1.0,37500,37500,3.1024693925019164e-09,0.0,3.1415926566922625,3.1415926512555217
1666,Easom,-1.0,37500,37500,4.257061370083193e-09,0.0,3.1415926578468545,3.1415926558327905
1667,Easom,-1.0,37500,37500,5.797168967092148e-09,0.0,3.141592659386962,3.1415926554421283
1668,Easom,-1.0,37500,37500,3.2167806196525817e-09,0.0,3.1415926503730125,3.141592656101219
1669,Easom,-1.0,37500,37500,1.684099970589159e-09,0.0,3.141592655273893,3.1415926519649173
1670,Easom,-1.0,37500,37500,3.739160536753161e-09,0.0,3.1415926507751557,3.1415926573289537
1671,Easom,-1.0,37500,37500,5.985081319437313e-09,0.0,3.1415926595748744,3.14159265001736
1672,Easom,-1.0,37500,37500,5.746429998509939e-09,0.0,3.141592659336223,3.1415926580694773
1673,Easom,-1.0,37500,37500,6.2699001546207e-09,0.0,3.141592647319893,3.1415926497406925
1674,Easom,-1.0,37500,37500,3.573369156129047e-09,0.0,3.1415926571631623,3.141592657043379
1675,Easom,-1.0,37500,37500,3.4952885030747893e-09,0.0,3.1415926570850816,3.1415926527184475
1676,Easom,-1.0,37500,37500,3.6930494218267995e-09,0.0,3.1415926572828425,3.1415926530529874
1677,Easom,-1.0,37500,37500,4.437441081250881e-09,0.0,3.141592653147853,3.141592658027234
1678,Easom,-1.0,37500,37500,4.057570279769607e-09,0.0,3.141592649532223,3.141592649591602
1679,Easom,-1.0,37500,37500,2.1492727597660632e-09,0.0,3.1415926552853835,3.1415926514405204
1680,Easom,-1.0,37500,37500,5.0991433298008815e-09,0.0,3.141592650417616,3.14159264849065
1681,Easom,-1.0,37500,37500,4.824223687194262e-09,0.0,3.1415926487655694,3.141592657699557
1682,Easom,-1.0,37500,37500,5.076081777133368e-09,0.0,3.1415926485137113,3.1415926521947526
1683,Easom,-1.0,37500,37500,5.2938302630423095e-09,0.0,3.1415926588836234,3.141592649786449
1684,Easom,-1.0,37500,37500,6.60467502910933e-09,0.0,3.141592656421372,3.141592660194468
1685,Easom,-1.0,37500,37500,2.750116578909001e-09,0.0,3.1415926563399097,3.1415926513765595
1686,Easom,-1.0,37500,37500,1.62106950085672e-09,0.0,3.1415926552108626,3.1415926523396003
1687,Easom,-1.0,37500,37500,3.546026139389369e-09,0.0,3.141592652489456,3.1415926571358193
1688,Easom,-1.0,37500,37500,3.217182964476706e-09,0.0,3.141592656806976,3.141592655878605
1689,Easom,-1.0,37500,37500,4.34340652333276e-09,0.0,3.14159265265838,3.1415926579331996
1690,Easom,-1.0,37500,37500,5.893507903920181e-09,0.0,3.141592659483301,3.1415926561615195
1691,Easom,-1.0,37500,37500,4.951223875337973e-09,0.0,3.1415926499694216,3.1415926486385692
1692,Easom,-1.0,37500,37500,4.094965255774241e-09,0.0,3.1415926576847584,3.141592651300475
1693,Easom,-1.0,37500,37500,3.0250859595071233e-09,0.0,3.141592650564707,3.1415926541063444
1694,Easom,-1.0,37500,37500,7.1006716062527175e-09,0.0,3.1415926464891215,3.141592653685637
1695,Easom,-1.0,37500,37500,3.79920095383568e-09,0.0,3.141592657388994,3.1415926501453466
1696,Easom,-1.0,37500,37500,4.231798911291662e-09,0.0,3.141592657821592,3.1415926525155298
1697,Easom,-1.0,37500,37500,6.638866345554106e-09,0.0,3.1415926509867926,3.1415926602286595
1698,Easom,-1.0,37500,37500,4.002188802587625e-09,0.0,3.141592657591982,3.1415926563299994
1699,Easom,-1.0,37500,37500,6.168848543097738e-09,0.0,3.1415926597586417,3.1415926528774136
1700,Easom,-1.0,40000,40000,3.500792100652461e-09,0.0,3.141592655434794,3.141592657090585
1701,Easom,-1.0,40000,40000,6.575914035522601e-09,0.0,3.1415926525721654,3.141592647013879
1702,Easom,-1.0,40000,40000,3.957855376768293e-09,0.0,3.1415926575476485,3.141592650122767
1703,Easom,-1.0,40000,40000,5.10838837897154e-09,0.0,3.141592655658096,3.1415926586981815
1704,Easom,-1.0,40000,40000,5.3489350726465545e-09,0.0,3.141592648240858,3.141592655362207
1705,Easom,-1.0,40000,40000,4.628545546836449e-09,0.0,3.1415926489612476,3.141592657571219
1706,Easom,-1.0,40000,40000,4.564375100102325e-09,0.0,3.141592656307801,3.141592658154168
1707,Easom,-1.0,40000,40000,4.856304247624621e-09,0.0,3.1415926524599476,3.1415926584460974
1708,Easom,-1.0,40000,40000,5.707219585815437e-09,0.0,3.141592657741275,3.1415926478825735
1709,Easom,-1.0,40000,40000,6.433676702499724e-09,0.0,3.1415926471561164,3.14159265458306
1710,Easom,-1.0,40000,40000,2.576035385004616e-09,0.0,3.1415926521777218,3.1415926561658285
1711,Easom,-1.0,40000,40000,4.452414437139396e-09,0.0,3.1415926580422076,3.14159265792153
1712,Easom,-1.0,40000,40000,3.3439362390197402e-09,0.0,3.141592650245857,3.141592655943314
1713,Easom,-1.0,40000,40000,2.281572264450915e-09,0.0,3.141592651308221,3.1415926556060576
1714,Easom,-1.0,40000,40000,2.25344987114795e-09,0.0,3.141592653971397,3.1415926513363432
1715,Easom,-1.0,40000,40000,2.987456504399688e-09,0.0,3.1415926506023366,3.1415926564380103
1716,Easom,-1.0,40000,40000,6.2559486480040505e-09,0.0,3.1415926598457418,3.141592655407339
1717,Easom,-1.0,40000,40000,2.5835085182279727e-09,0.0,3.141592655772011,3.1415926510062846
1718,Easom,-1.0,40000,40000,4.84194329075649e-09,0.0,3.141592652278013,3.1415926584317364
1719,Easom,-1.0,40000,40000,4.194823599590336e-09,0.0,3.1415926493949695,3.141592656165516
1720,Easom,-1.0,40000,40000,5.441052497445753e-09,0.0,3.1415926517722266,3.1415926481487406
1721,Easom,-1.0,40000,40000,3.9976413290787605e-09,0.0,3.1415926524468207,3.141592649592152
1722,Easom,-1.0,40000,40000,4.760590144314847e-09,0.0,3.1415926583503833,3.1415926499844367
1723,Easom,-1.0,40000,40000,5.0917150495877195e-09,0.0,3.141592658681508,3.1415926541624124
1724,Easom,-1.0,40000,40000,4.611775850094091e-09,0.0,3.1415926568093293,3.141592658201569
1725,Easom,-1.0,40000,40000,4.649011398072389e-09,0.0,3.1415926553689486,3.1415926582388045
1726,Easom,-1.0,40000,40000,5.138881320476685e-09,0.0,3.1415926587286744,3.141592656448931
1727,Easom,-1.0,40000,40000,4.50370229998498e-09,0.0,3.141592649846227,3.141592649086091
1728,Easom,-1.0,40000,40000,4.461353952933678e-09,0.0,3.141592658051147,3.1415926502878415
1729,Easom,-1.0,40000,40000,3.054959840653737e-09,0.0,3.141592656644753,3.1415926531129665
1730,Easom,-1.0,40000,40000,4.159310229567836e-09,0.0,3.1415926556398475,3.1415926577491033
1731,Easom,-1.0,40000,40000,2.912536878341143e-09,0.0,3.141592651021694,3.14159265650233
1732,Easom,-1.0,40000,40000,5.338121944475915e-09,0.0,3.141592648251671,3.1415926504752942
1733,Easom,-1.0,40000,40000,5.529166458018153e-09,0.0,3.141592651185978,3.1415926591189596
1734,Easom,-1.0,40000,40000,2.024468148675851e-09,0.0,3.141592651565325,3.1415926534950103
1735,Easom,-1.0,40000,40000,5.3108903941279095e-09,0.0,3.141592649941007,3.1415926589006835
1736,Easom,-1.0,40000,40000,6.097812477179332e-09,0.0,3.141592650733271,3.1415926474919806
1737,Easom,-1.0,40000,40000,3.44028494581039e-09,0.0,3.141592650149508,3.1415926563146455
1738,Easom,-1.0,40000,40000,4.163809741442037e-09,0.0,3.141592656148161,3.141592657753603
1739,Easom,-1.0,40000,40000,4.72936267925661e-09,0.0,3.141592657226658,3.141592658319156
1740,Easom,-1.0,40000,40000,5.286518334202128e-09,0.0,3.141592648303275,3.141592652029395
1741,Easom,-1.0,40000,40000,5.6881033216882315e-09,0.0,3.141592651733146,3.14159264790169
1742,Easom,-1.0,40000,40000,4.881864246186751e-09,0.0,3.141592655487372,3.141592648707929
1743,Easom,-1.0,40000,40000,4.512301643444516e-09,0.0,3.141592652952329,3.1415926490774915
1744,Easom,-1.0,40000,40000,3.769853762491948e-09,0.0,3.1415926498199394,3.1415926573449977
1745,Easom,-1.0,40000,40000,4.0987995220120865e-09,0.0,3.1415926521561275,3.1415926576885926
1746,Easom,-1.0,40000,40000,3.5679086352047307e-09,0.0,3.141592651366686,3.1415926500218845
1747,Easom,-1.0,40000,40000,5.048468310064891e-09,0.0,3.1415926560413685,3.141592648541325
1748,Easom,-1.0,40000,40000,3.314271523890966e-09,0.0,3.1415926502755216,3.141592651564082
1749,Easom,-1.0,40000,40000,2.805283116913415e-09,0.0,3.1415926563950762,3.1415926562387266
1750,Easom,-1.0,40000,40000,4.768972328150767e-09,0.0,3.1415926583587654,3.1415926504149034
1751,Easom,-1.0,40000,40000,4.449273838247336e-09,0.0,3.1415926491405193,3.1415926498242923
1752,Easom,-1.0,40000,40000,2.4938393572426776e-09,0.0,3.1415926510959538,3.1415926530851968
1753,Easom,-1.0,40000,40000,3.415568272657765e-09,0.0,3.1415926570053614,3.141592655059785
1754,Easom,-1.0,40000,40000,6.9867507335175105e-09,0.0,3.1415926466030424,3.141592654328419
1755,Easom,-1.0,40000,40000,2.0777624065715372e-09,0.0,3.1415926519606217,3.1415926556675555
1756,Easom,-1.0,40000,40000,5.2290833885138e-09,0.0,3.1415926588188765,3.1415926568829473
1757,Easom,-1.0,40000,40000,6.167700572490276e-09,0.0,3.1415926538386505,3.1415926474220925
1758,Easom,-1.0,40000,40000,2.210015281889355e-09,0.0,3.141592651379778,3.141592654165758
1759,Easom,-1.0,40000,40000,4.427557431796458e-09,0.0,3.141592652919235,3.1415926580173505
1760,Easom,-1.0,40000,40000,4.487456628510245e-09,0.0,3.1415926517385935,3.1415926491023365
1761,Easom,-1.0,40000,40000,7.4175612319038464e-09,0.0,3.1415926540648593,3.141592646172232
1762,Easom,-1.0,40000,40000,5.750401488313628e-09,0.0,3.1415926536866254,3.1415926478393916
1763,Easom,-1.0,40000,40000,6.685288767016573e-09,0.0,3.1415926469045043,3.1415926550963222
1764,Easom,-1.0,40000,40000,6.727264523220811e-09,0.0,3.1415926541978996,3.1415926603170576
1765,Easom,-1.0,40000,40000,6.8536492037196695e-09,0.0,3.141592646736144,3.141592655589082
1766,Easom,-1.0,40000,40000,6.0035798554736175e-09,0.0,3.1415926475862133,3.1415926534729337
1767,Easom,-1.0,40000,40000,5.762432309097676e-09,0.0,3.1415926547835307,3.141592647827361
1768,Easom,-1.0,40000,40000,2.8003119822983535e-09,0.0,3.141592650789481,3.141592654205914
1769,Easom,-1.0,40000,40000,4.5465338160965985e-09,0.0,3.1415926541681625,3.141592658136327
1770,Easom,-1.0,40000,40000,4.046676327362775e-09,0.0,3.1415926556304528,3.141592649543117
1771,Easom,-1.0,40000,40000,5.558101534575144e-09,0.0,3.1415926591478947,3.141592650721819
1772,Easom,-1.0,40000,40000,6.5044769570477e-09,0.0,3.1415926538665473,3.14159266009427
1773,Easom,-1.0,40000,40000,5.017053883449307e-09,0.0,3.1415926485727392,3.1415926510708045
1774,Easom,-1.0,40000,40000,3.580391982893616e-09,0.0,3.141592657170185,3.141592654337278
1775,Easom,-1.0,40000,40000,4.503017514423391e-09,0.0,3.141592656458273,3.1415926580928106
1776,Easom,-1.0,40000,40000,5.080330378604003e-09,0.0,3.1415926485094627,3.141592652625013
1777,Easom,-1.0,40000,40000,4.670398290329558e-09,0.0,3.1415926520415223,3.1415926582601914
1778,Easom,-1.0,40000,40000,5.956201309942344e-09,0.0,3.1415926547268165,3.141592647633592
1779,Easom,-1.0,40000,40000,5.858296958649589e-09,0.0,3.1415926521557456,3.14159265944809
1780,Easom,-1.0,40000,40000,5.343338216334814e-09,0.0,3.141592648246455,3.14159264879946
1781,Easom,-1.0,40000,40000,4.212774129541685e-09,0.0,3.1415926516130916,3.1415926578025672
1782,Easom,-1.0,40000,40000,3.3239913044269542e-09,0.0,3.1415926523495648,3.141592650265802
1783,Easom,-1.0,40000,40000,2.303895740851658e-09,0.0,3.141592655893689,3.1415926525353246
1784,Easom,-1.0,40000,40000,6.224950777067306e-09,0.0,3.1415926519093995,3.141592659814744
1785,Easom,-1.0,40000,40000,4.698249789214515e-09,0.0,3.1415926548976754,3.141592658288043
1786,Easom,-1.0,40000,40000,2.884154248761206e-09,0.0,3.141592650705639,3.141592655139549
1787,Easom,-1.0,40000,40000,4.74260275495908e-09,0.0,3.1415926504675715,3.1415926488471904
1788,Easom,-1.0,40000,40000,2.9204327844922773e-09,0.0,3.1415926563773833,3.141592656510226
1789,Easom,-1.0,40000,40000,3.882741239635834e-09,0.0,3.1415926574725344,3.1415926550004065
1790,Easom,-1.0,40000,40000,6.807024277577511e-09,0.0,3.1415926537568177,3.1415926603968174
1791,Easom,-1.0,40000,40000,2.7131932256452274e-09,0.0,3.14159265525704,3.1415926563029863
1792,Easom,-1.0,40000,40000,3.991890373811202e-09,0.0,3.1415926555503946,3.1415926495979027
1793,Easom,-1.0,40000,40000,2.6452773305152277e-09,0.0,3.1415926559486334,3.1415926562350704
1794,Easom,-1.0,40000,40000,5.6510982560098455e-09,0.0,3.141592651823526,3.141592647938695
1795,Easom,-1.0,40000,40000,5.338064212878635e-09,0.0,3.141592652940455,3.1415926589278573
1796,Easom,-1.0,40000,40000,5.2259068183957424e-09,0.0,3.1415926588157,3.141592651478331
1797,Easom,-1.0,40000,40000,4.664210795368717e-09,0.0,3.141592656477374,3.141592658254004
1798,Easom,-1.0,40000,40000,4.721741220237163e-09,0.0,3.141592648868052,3.1415926543640955
1799,Easom,-1.0,40000,40000,5.465490282574592e-09,0.0,3.1415926528250804,3.141592648124303
1800,Easom,-1.0,45000,45000,3.745848076164293e-09,0.0,3.141592657335641,3.1415926531085976
1801,Easom,-1.0,45000,45000,6.6432850331921145e-09,0.0,3.141592660233078,3.141592656864368
1802,Easom,-1.0,45000,45000,3.460037589775311e-09,0.0,3.1415926545615527,3.1415926501297555
1803,Easom,-1.0,45000,45000,4.38736025287767e-09,0.0,3.1415926498012543,3.141592649202433
1804,Easom,-1.0,45000,45000,2.4948945132052813e-09,0.0,3.1415926552395765,3.1415926510948986
1805,Easom,-1.0,45000,45000,3.6628184929554664e-09,0.0,3.1415926572526116,3.1415926561532936
1806,Easom,-1.0,45000,45000,4.150075838538214e-09,0.0,3.141592657111546,3.1415926494397173
1807,Easom,-1.0,45000,45000,3.859695674179875e-09,0.0,3.1415926518652784,3.141592657449489
1808,Easom,-1.0,45000,45000,4.219412819139734e-09,0.0,3.141592657809206,3.1415926559223726
1809,Easom,-1.0,45000,45000,6.285779452497309e-09,0.0,3.1415926598755726,3.141592651714798
1810,Easom,-1.0,45000,45000,4.796741226442691e-09,0.0,3.1415926583865343,3.1415926567039216
1811,Easom,-1.0,45000,45000,4.0611398688383815e-09,0.0,3.1415926552990117,3.141592657650933
1812,Easom,-1.0,45000,45000,1.8623271813567044e-09,0.0,3.141592651727466,3.1415926520420667
1813,Easom,-1.0,45000,45000,5.314449325055648e-09,0.0,3.1415926589042424,3.141592652197186
1814,Easom,-1.0,45000,45000,7.0157204490328695e-09,0.0,3.1415926606055136,3.1415926539984427
1815,Easom,-1.0,45000,45000,6.086573911545656e-09,0.0,3.141592647503219,3.1415926515555848
1816,Easom,-1.0,45000,45000,6.663428031572494e-09,0.0,3.1415926515292245,3.141592646926365
1817,Easom,-1.0,45000,45000,5.618975507104551e-09,0.0,3.141592656963793,3.1415926592087686
1818,Easom,-1.0,45000,45000,4.965248212585038e-09,0.0,3.141592655388569,3.1415926585550413
1819,Easom,-1.0,45000,45000,4.226092364945089e-09,0.0,3.1415926507771,3.1415926493637008
1820,Easom,-1.0,45000,45000,6.563889876076701e-09,0.0,3.141592660153683,3.1415926522133937
1821,Easom,-1.0,45000,45000,5.187306584275575e-09,0.0,3.1415926587770997,3.1415926512695616
1822,Easom,-1.0,45000,45000,6.5486012168491925e-09,0.0,3.1415926502469205,3.1415926601383943
1823,Easom,-1.0,45000,45000,5.503461686373612e-09,0.0,3.141592659093255,3.141592650432884
1824,Easom,-1.0,45000,45000,5.1824091684693485e-09,0.0,3.141592653799444,3.141592648407384
1825,Easom,-1.0,45000,45000,5.2459494526146955e-09,0.0,3.1415926483438437,3.1415926579519455
1826,Easom,-1.0,45000,45000,5.677130765491256e-09,0.0,3.141592659266924,3.1415926517714237
1827,Easom,-1.0,45000,45000,2.2577664182676926e-09,0.0,3.1415926545274306,3.1415926558475595
1828,Easom,-1.0,45000,45000,2.878204341527635e-09,0.0,3.1415926525856657,3.1415926507115888
1829,Easom,-1.0,45000,45000,5.525953916674098e-09,0.0,3.141592654863455,3.141592659115747
1830,Easom,-1.0,45000,45000,4.567460187843153e-09,0.0,3.141592649621793,3.141592649022333
1831,Easom,-1.0,45000,45000,6.788030137983014e-09,0.0,3.1415926562177674,3.1415926603778233
1832,Easom,-1.0,45000,45000,4.1075960410807966e-09,0.0,3.1415926528002123,3.141592649482197
1833,Easom,-1.0,45000,45000,5.514591006061664e-09,0.0,3.1415926544236834,3.141592659104384
1834,Easom,-1.0,45000,45000,5.768634014913232e-09,0.0,3.141592647821159,3.141592648970989
1835,Easom,-1.0,45000,45000,1.7727650458709832e-09,0.0,3.1415926521675175,3.141592655362558
1836,Easom,-1.0,45000,45000,4.09606393247941e-09,0.0,3.141592649493729,3.1415926555269573
1837,Easom,-1.0,45000,45000,3.3245033392859114e-09,0.0,3.1415926569142965,3.1415926506855234
1838,Easom,-1.0,45000,45000,2.1842359032575587e-09,0.0,3.1415926530521627,3.141592655774029
1839,Easom,-1.0,45000,45000,4.143704934733705e-09,0.0,3.141592649446088,3.141592654039883
1840,Easom,-1.0,45000,45000,3.21118776014373e-09,0.0,3.1415926559833847,3.1415926503786054
1841,Easom,-1.0,45000,45000,4.3889585299439204e-09,0.0,3.14159265344476,3.1415926579787516
1842,Easom,-1.0,45000,45000,6.7990741925427756e-09,0.0,3.1415926547485746,3.1415926603888673
1843,Easom,-1.0,45000,45000,2.3491533163166878e-09,0.0,3.1415926551684157,3.1415926559389464
1844,Easom,-1.0,45000,45000,3.706571938266734e-09,0.0,3.141592657296365,3.141592651527171
1845,Easom,-1.0,45000,45000,5.352466025954072e-09,0.0,3.1415926553898963,3.141592648237327
1846,Easom,-1.0,45000,45000,4.295115374475245e-09,0.0,3.1415926552872833,3.1415926578849085
1847,Easom,-1.0,45000,45000,7.040120486578871e-09,0.0,3.141592653575369,3.1415926465496726
1848,Easom,-1.0,45000,45000,6.980749311935597e-09,0.0,3.1415926605705424,3.1415926554394007
1849,Easom,-1.0,45000,45000,5.4847708597094424e-09,0.0,3.141592659074564,3.1415926512885197
1850,Easom,-1.0,45000,45000,6.936796026479897e-09,0.0,3.141592660526589,3.1415926517061727
1851,Easom,-1.0,45000,45000,6.798828167120519e-09,0.0,3.141592653130238,3.1415926603886213
1852,Easom,-1.0,45000,45000,4.203715597839164e-09,0.0,3.1415926493860775,3.1415926530114078
1853,Easom,-1.0,45000,45000,3.485465249752906e-09,0.0,3.141592650104328,3.141592654394221
1854,Easom,-1.0,45000,45000,3.9546708130444586e-09,0.0,3.1415926496351223,3.1415926572116843
1855,Easom,-1.0,45000,45000,3.727451680646254e-09,0.0,3.1415926552933215,3.1415926498623414
1856,Easom,-1.0,45000,45000,2.516738817348596e-09,0.0,3.14159265141259,3.1415926510730543
1857,Easom,-1.0,45000,45000,3.210779198070668e-09,0.0,3.1415926568005723,3.1415926534434693
1858,Easom,-1.0,45000,45000,6.11949957374236e-09,0.0,3.1415926597092927,3.1415926516497974
1859,Easom,-1.0,45000,45000,4.3903858326643785e-09,0.0,3.141592657980179,3.141592649586364
1860,Easom,-1.0,45000,45000,2.5873454490010772e-09,0.0,3.1415926519390074,3.1415926510024477
1861,Easom,-1.0,45000,45000,3.1820803769733175e-09,0.0,3.1415926539481385,3.1415926567718735
1862,Easom,-1.0,45000,45000,3.769253797969441e-09,0.0,3.1415926554193643,3.141592657359047
1863,Easom,-1.0,45000,45000,3.4573464091636197e-09,0.0,3.1415926501324467,3.141592655816594
1864,Easom,-1.0,45000,45000,3.915144652921754e-09,0.0,3.1415926496746485,3.141592654093712
1865,Easom,-1.0,45000,45000,2.3788846448269396e-09,0.0,3.1415926512109085,3.1415926551841675
1866,Easom,-1.0,45000,45000,6.545137765101572e-09,0.0,3.141592654213519,3.141592660134931
1867,Easom,-1.0,45000,45000,3.800056269653851e-09,0.0,3.141592649789737,3.141592655916564
1868,Easom,-1.0,45000,45000,5.9111884276319415e-09,0.0,3.141592657269991,3.1415926476786047
1869,Easom,-1.0,45000,45000,5.57455059890799e-09,0.0,3.1415926591643437,3.1415926530530736
